# Time-averaged data for fix rdf_pre
# TimeStep Number-of-rows
# Row c_RDF[1] c_RDF[2] c_RDF[3]
1000 200
114 5.675 1.00131 21.0552
115 5.725 0.92849 21.5805
116 5.775 0.905697 22.1019
117 5.825 0.976419 22.6737
118 5.875 1.02543 23.2847
119 5.925 0.98999 23.8846
120 5.975 1.01137 24.5078
121 6.025 0.992778 25.1299
122 6.075 0.986008 25.758
123 6.125 0.997422 26.4039
124 6.175 0.987864 27.0541
125 6.225 0.981694 27.7107
126 6.275 0.957491 28.3615
127 6.325 0.980313 29.0385
128 6.375 0.984624 29.7292
129 6.425 1.02308 30.4582
130 6.475 1.01841 31.1952
131 6.525 1.04087 31.9602
132 6.575 0.967905 32.6824
133 6.625 1.02786 33.4611
134 6.675 0.955248 34.1958
135 6.725 0.991635 34.9699
136 6.775 1.01354 35.7729
137 6.825 1.03214 36.6028
138 6.875 0.968107 37.3927
139 6.925 0.933296 38.1652
140 6.975 0.994854 39.0007
141 7.025 1.0008 39.8532
142 7.075 0.978684 40.6988
143 7.125 1.042 41.6119
144 7.175 0.928955 42.4374
145 7.225 1.01975 43.3563
146 7.275 1.00824 44.2773
147 7.325 0.983139 45.1879
148 7.375 0.996482 46.1234
149 7.425 0.946779 47.0244
150 7.475 0.968075 47.9581
151 7.525 1.0144 48.9496
152 7.575 1.00736 49.9474
153 7.625 1.05297 51.0041
154 7.675 1.00616 52.0271
155 7.725 1.02361 53.0815
156 7.775 0.998413 54.1233
157 7.825 0.962872 55.141
158 7.875 0.969204 56.1785
159 7.925 0.944401 57.2023
160 7.975 1.02635 58.3291
161 8.025 0.995332 59.4355
162 8.075 0.965778 60.5226
163 8.125 1.03834 61.7058
164 8.175 0.918591 62.7654
165 8.225 0.990417 63.922
166 8.275 0.990134 65.0923
167 8.325 0.937379 66.2137
168 8.375 1.04535 67.4793
169 8.425 1.03314 68.7451
170 8.475 1.0228 70.0132
171 8.525 1.02454 71.2984
172 8.575 1.0007 72.5686
173 8.625 1.05408 73.9221
174 8.675 0.983701 75.1999
175 8.725 0.957149 76.4576
176 8.775 0.996823 77.7825
177 8.825 0.999362 79.126
178 8.875 0.989067 80.4707
179 8.925 1.0391 81.8994
180 8.975 1.00093 83.2911
181 9.025 0.97869 84.6671
182 9.075 0.983598 86.0653
183 9.125 1.02333 87.5361
184 9.175 1.03035 89.0333
185 9.225 0.998607 90.5002
186 9.275 0.976755 91.9506
187 9.325 1.00971 93.4661
188 9.375 1.00901 94.9969
189 9.425 0.96935 96.4832
190 9.475 0.959461 97.97
191 9.525 0.99793 99.5328
192 9.575 1.00895 101.129
193 9.625 0.964599 102.672
194 9.675 0.990677 104.273
195 9.725 1.0005 105.906
196 9.775 0.996031 107.549
197 9.825 1.01112 109.233
198 9.875 1.00329 110.922
199 9.925 0.983382 112.594
200 9.975 0.986 114.288
272000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0.357007 0.00585938
21 1.025 1.64747 0.0357422
22 1.075 1.95302 0.074707
23 1.125 2.05594 0.119629
24 1.175 1.77819 0.162012
25 1.225 1.3646 0.197363
26 1.275 1.57287 0.241504
27 1.325 1.41775 0.284473
28 1.375 1.43621 0.331348
29 1.425 1.15334 0.371777
30 1.475 0.936066 0.406934
31 1.525 1.10192 0.451172
32 1.575 1.40707 0.511426
33 1.625 1.34111 0.572559
34 1.675 1.08278 0.625
35 1.725 0.846021 0.668457
36 1.775 0.813396 0.712695
37 1.825 1.19238 0.78125
38 1.875 0.897915 0.835742
39 1.925 1.06714 0.904004
40 1.975 0.99929 0.971289
41 2.025 0.849842 1.03145
42 2.075 0.90924 1.09902
43 2.125 1.25909 1.19717
44 2.175 0.814402 1.26367
45 2.225 0.955339 1.34531
46 2.275 1.00781 1.43535
47 2.325 1.01726 1.53027
48 2.375 0.998954 1.62754
49 2.425 1.06593 1.73574
50 2.475 0.894928 1.83037
51 2.525 1.03287 1.94404
52 2.575 1.02386 2.06123
53 2.625 1.07144 2.18867
54 2.675 1.01753 2.31436
55 2.725 0.949298 2.43604
56 2.775 0.940377 2.56104
57 2.825 0.979691 2.696
58 2.875 1.0212 2.8417
59 2.925 1.01965 2.99229
60 2.975 0.988223 3.14326
61 3.025 0.946551 3.29277
62 3.075 0.9585 3.44922
63 3.125 0.946613 3.60879
64 3.175 0.926013 3.76992
65 3.225 0.998154 3.94912
66 3.275 1.03015 4.13984
67 3.325 0.889381 4.30957
68 3.375 1.0619 4.51836
69 3.425 0.962152 4.71318
70 3.475 1.00213 4.92207
71 3.525 0.971169 5.13037
72 3.575 0.886205 5.32588
73 3.625 1.05825 5.56592
74 3.675 0.979802 5.79434
75 3.725 0.976916 6.02832
76 3.775 0.834095 6.2335
77 3.825 0.961306 6.47627
78 3.875 1.03763 6.74521
79 3.925 0.998513 7.01074
80 3.975 0.980354 7.27813
81 4.025 0.968721 7.54902
82 4.075 1.08274 7.85938
83 4.125 1.0746 8.175
84 4.175 1.00812 8.47832
85 4.225 1.10262 8.81807
86 4.275 0.944793 9.11611
87 4.325 0.886781 9.40244
88 4.375 0.961508 9.72012
89 4.425 0.997399 10.0572
90 4.475 1.0614 10.4241
91 4.525 1.0483 10.7946
92 4.575 0.955774 11.1399
93 4.625 0.97648 11.5005
94 4.675 1.09057 11.9119
95 4.725 1.03644 12.3113
96 4.775 0.962247 12.69
97 4.825 0.921265 13.0603
98 4.875 1.04435 13.4887
99 4.925 0.947677 13.8854
100 4.975 0.930095 14.2828
101 5.025 0.943942 14.6942
102 5.075 0.965632 15.1235
103 5.125 0.988454 15.5717
104 5.175 0.983177 16.0262
105 5.225 0.991391 16.4934
106 5.275 0.944017 16.9468
107 5.325 0.95231 17.4129
108 5.375 0.993227 17.9082
109 5.425 0.905415 18.3682
110 5.475 1.01824 18.895
111 5.525 1.04678 19.4466
112 5.575 1.00406 19.9853
113 5.625 0.955181 20.5069
114 5.675 0.994813 21.06
115 5.725 0.90139 21.5699
116 5.775 0.933348 22.1072
117 5.825 0.982588 22.6827
118 5.875 1.00724 23.2828
119 5.925 0.978387 23.8757
120 5.975 1.01549 24.5015
121 6.025 1.02177 25.1417
122 6.075 0.973898 25.7621
123 6.125 0.989128 26.4026
124 6.175 0.974362 27.0439
125 6.225 1.01221 27.721
126 6.275 0.913094 28.3416
127 6.325 1.00435 29.0352
128 6.375 1.01817 29.7494
129 6.425 0.996906 30.4598
130 6.475 1.03163 31.2063
131 6.525 1.0212 31.9568
132 6.575 1.00494 32.7067
133 6.625 0.954897 33.4302
134 6.675 1.01912 34.214
135 6.725 0.965365 34.9676
136 6.775 1.00355 35.7627
137 6.825 1.05303 36.6094
138 6.875 0.975768 37.4055
139 6.925 0.928341 38.1739
140 6.975 0.980434 38.9973
141 7.025 1.00333 39.852
142 7.075 1.00683 40.7219
143 7.125 1.03108 41.6254
144 7.175 0.91291 42.4366
145 7.225 1.02983 43.3646
146 7.275 1.00215 44.2801
147 7.325 0.970802 45.1792
148 7.375 1.00179 46.1197
149 7.425 0.960017 47.0333
150 7.475 0.977491 47.9761
151 7.525 1.0093 48.9626
152 7.575 1.01348 49.9664
153 7.625 1.03205 51.0021
154 7.675 1.03171 52.0512
155 7.725 1.00996 53.0915
156 7.775 0.979414 54.1135
157 7.825 0.977471 55.1466
158 7.875 0.96446 56.179
159 7.925 0.956742 57.2162
160 7.975 1.01203 58.3272
161 8.025 1.01071 59.4508
162 8.075 0.955106 60.5258
163 8.125 1.017 61.6847
164 8.175 0.956686 62.7883
165 8.225 0.968757 63.9195
166 8.275 0.965843 65.0611
167 8.325 0.976644 66.2295
168 8.375 1.03584 67.4836
169 8.425 1.02438 68.7387
170 8.475 1.03792 70.0255
171 8.525 1.01302 71.2963
172 8.575 1.03163 72.6057
173 8.625 1.01476 73.9087
174 8.675 0.978965 75.1804
175 8.725 0.980559 76.4688
176 8.775 0.991459 77.7866
177 8.825 1.00089 79.1321
178 8.875 0.980519 80.4652
179 8.925 1.05756 81.9193
180 8.975 0.998826 83.3081
181 9.025 0.973758 84.6771
182 9.075 0.979064 86.0689
183 9.125 1.02367 87.5402
184 9.175 1.02121 89.0241
185 9.225 1.00393 90.4988
186 9.275 0.9832 91.9588
187 9.325 0.996953 93.4552
188 9.375 1.00926 94.9863
189 9.425 0.980177 96.4893
190 9.475 0.948748 97.9595
191 9.525 1.01308 99.546
192 9.575 1.00691 101.139
193 9.625 0.959591 102.674
194 9.675 0.999199 104.288
195 9.725 0.985302 105.897
196 9.775 1.00852 107.56
197 9.825 0.991545 109.212
198 9.875 1.02435 110.937
199 9.925 0.973962 112.593
200 9.975 0.970932 114.26
273000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0.249905 0.00410156
21 1.025 1.87898 0.0381836
22 1.075 1.86981 0.0754883
23 1.125 1.67157 0.112012
24 1.175 1.95027 0.158496
25 1.225 1.55685 0.198828
26 1.275 1.51719 0.241406
27 1.325 1.57563 0.28916
28 1.375 1.33149 0.332617
29 1.425 1.06976 0.370117
30 1.475 1.02707 0.408691
31 1.525 0.941373 0.446484
32 1.575 1.58723 0.514453
33 1.625 1.33039 0.575098
34 1.675 1.03842 0.625391
35 1.725 0.849823 0.669043
36 1.775 0.820579 0.713672
37 1.825 1.23314 0.78457
38 1.875 0.894697 0.838867
39 1.925 1.06103 0.906738
40 1.975 0.934024 0.969629
41 2.025 0.961591 1.0377
42 2.075 0.843543 1.10039
43 2.125 1.22777 1.19609
44 2.175 0.87898 1.26787
45 2.225 0.866204 1.34189
46 2.275 1.04716 1.43545
47 2.325 1.0654 1.53486
48 2.375 1.00397 1.63262
49 2.425 0.925477 1.72656
50 2.475 0.980819 1.83027
51 2.525 1.05417 1.94629
52 2.575 1.02301 2.06338
53 2.625 1.06159 2.18965
54 2.675 1.04599 2.31885
55 2.725 0.972916 2.44355
56 2.775 0.90952 2.56445
57 2.825 0.990325 2.70088
58 2.875 1.00204 2.84385
59 2.925 0.993862 2.99063
60 2.975 1.05534 3.15186
61 3.025 0.91502 3.29639
62 3.075 0.950124 3.45146
63 3.125 0.900846 3.60332
64 3.175 0.994482 3.77637
65 3.225 0.978571 3.95205
66 3.275 1.00536 4.13818
67 3.325 0.931343 4.31592
68 3.375 1.01968 4.51641
69 3.425 1.00507 4.71992
70 3.475 1.0026 4.92891
71 3.525 0.932468 5.12891
72 3.575 0.936669 5.33555
73 3.625 0.974297 5.55654
74 3.675 1.06107 5.80391
75 3.725 0.900671 6.01963
76 3.775 0.882925 6.23682
77 3.825 0.97948 6.48418
78 3.875 1.0252 6.7499
79 3.925 0.966563 7.00693
80 3.975 0.960303 7.26885
81 4.025 1.0211 7.55439
82 4.075 1.04799 7.85479
83 4.125 1.11982 8.18369
84 4.175 0.968199 8.475
85 4.225 1.09628 8.81279
86 4.275 0.976369 9.1208
87 4.325 0.853512 9.39639
88 4.375 0.96269 9.71445
89 4.425 1.00376 10.0537
90 4.475 1.11395 10.4388
91 4.525 1.03172 10.8034
92 4.575 0.92469 11.1375
93 4.625 0.98944 11.5028
94 4.675 1.14441 11.9346
95 4.725 1.00933 12.3235
96 4.775 0.927757 12.6887
97 4.825 0.957961 13.0736
98 4.875 1.01935 13.4918
99 4.925 0.951175 13.89
100 4.975 0.929638 14.2872
101 5.025 0.933859 14.6942
102 5.075 0.988916 15.1339
103 5.125 0.960237 15.5692
104 5.175 1.00409 16.0334
105 5.225 0.969631 16.4903
106 5.275 0.943611 16.9436
107 5.325 0.952909 17.41
108 5.375 0.983044 17.9002
109 5.425 0.939825 18.3776
110 5.475 1.0173 18.904
111 5.525 1.02325 19.4432
112 5.575 1.01863 19.9896
113 5.625 0.964121 20.5162
114 5.675 0.989543 21.0663
115 5.725 0.901217 21.5762
116 5.775 0.958454 22.1279
117 5.825 0.963413 22.6922
118 5.875 0.972327 23.2715
119 5.925 0.992891 23.8731
120 5.975 1.02864 24.507
121 6.025 1.01226 25.1413
122 6.075 0.988614 25.7711
123 6.125 0.972841 26.4011
124 6.175 0.978219 27.0449
125 6.225 1.01571 27.7243
126 6.275 0.909933 28.3428
127 6.325 1.01609 29.0444
128 6.375 1.00063 29.7464
129 6.425 1.02007 30.4732
130 6.475 1.02381 31.2142
131 6.525 1.02093 31.9645
132 6.575 1.01031 32.7184
133 6.625 0.950772 33.4387
134 6.675 1.01556 34.2197
135 6.725 0.953105 34.9638
136 6.775 1.0335 35.7826
137 6.825 1.04246 36.6208
138 6.875 0.969663 37.4119
139 6.925 0.93247 38.1838
140 6.975 0.976364 39.0037
141 7.025 1.00631 39.8609
142 7.075 1.02909 40.7501
143 7.125 0.994975 41.622
144 7.175 0.914119 42.4343
145 7.225 1.02983 43.3622
146 7.275 1.00878 44.2838
147 7.325 0.97871 45.1902
148 7.375 0.990553 46.1202
149 7.425 0.993984 47.0661
150 7.475 0.938003 47.9708
151 7.525 1.0135 48.9614
152 7.575 1.02166 49.9733
153 7.625 1.03302 51.0101
154 7.675 1.02585 52.0531
155 7.725 1.01214 53.0957
156 7.775 0.984843 54.1233
157 7.825 0.968878 55.1474
158 7.875 0.957618 56.1725
159 7.925 0.99935 57.2559
160 7.975 0.969868 58.3206
161 8.025 1.01114 59.4446
162 8.075 0.977231 60.5445
163 8.125 0.995578 61.679
164 8.175 0.972347 62.8007
165 8.225 0.971768 63.9354
166 8.275 0.960721 65.071
167 8.325 0.975909 66.2385
168 8.375 1.05632 67.5174
169 8.425 0.997913 68.74
170 8.475 1.04147 70.0312
171 8.525 1.0106 71.299
172 8.575 1.03886 72.6176
173 8.625 0.995824 73.8963
174 8.675 0.987385 75.1789
175 8.725 0.996018 76.4877
176 8.775 1.00241 77.82
177 8.825 0.969287 79.123
178 8.875 0.993736 80.4741
179 8.925 1.05089 81.919
180 8.975 1.00037 83.31
181 9.025 0.977717 84.6846
182 9.075 0.988475 86.0897
183 9.125 0.997105 87.5229
184 9.175 1.03358 89.0247
185 9.225 0.991095 90.4806
186 9.275 0.992276 91.954
187 9.325 0.998905 93.4533
188 9.375 0.995681 94.9639
189 9.425 1.00024 96.4976
190 9.475 0.95108 97.9714
191 9.525 1.01402 99.5594
192 9.575 0.990373 101.127
193 9.625 0.987439 102.706
194 9.675 0.997446 104.317
195 9.725 0.977765 105.913
196 9.775 1.01006 107.579
197 9.825 0.993714 109.235
198 9.875 1.00793 110.932
199 9.925 0.9588 112.562
200 9.975 0.998509 114.277
274000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0.0396635 0.000585937
20 0.975 0.392707 0.00703125
21 1.025 1.57209 0.0355469
22 1.075 1.9726 0.0749023
23 1.125 1.50173 0.107715
24 1.175 2.15513 0.159082
25 1.225 1.33067 0.193555
26 1.275 1.78165 0.243555
27 1.325 1.57563 0.291309
28 1.375 1.19684 0.330371
29 1.425 1.21462 0.372949
30 1.475 1.02447 0.411426
31 1.525 1.0703 0.454395
32 1.575 1.20867 0.506152
33 1.625 1.51678 0.575293
34 1.675 1.03036 0.625195
35 1.725 0.846021 0.668652
36 1.775 0.867264 0.71582
37 1.825 1.14482 0.781641
38 1.875 0.942972 0.838867
39 1.925 1.07325 0.90752
40 1.975 0.910818 0.968848
41 2.025 0.993322 1.03916
42 2.075 0.973622 1.11152
43 2.125 0.998504 1.18936
44 2.175 0.980631 1.26943
45 2.225 0.895916 1.346
46 2.275 0.926926 1.42881
47 2.325 1.10727 1.53213
48 2.375 1.00096 1.62959
49 2.425 0.939908 1.725
50 2.475 1.06209 1.8373
51 2.525 1.03553 1.95127
52 2.575 1.06909 2.07363
53 2.625 0.945824 2.18613
54 2.675 1.12506 2.3251
55 2.725 0.953869 2.44736
56 2.775 0.941846 2.57256
57 2.825 0.937867 2.70176
58 2.875 1.039 2.85
59 2.925 0.929721 2.9873
60 2.975 1.08474 3.15303
61 3.025 0.912547 3.29717
62 3.075 0.992604 3.45918
63 3.125 0.856238 3.60352
64 3.175 0.9754 3.77324
65 3.225 1.02535 3.95732
66 3.275 0.968437 4.13662
67 3.325 0.945159 4.31699
68 3.375 1.00329 4.51426
69 3.425 1.06777 4.73047
70 3.475 0.933727 4.9251
71 3.525 0.99439 5.13838
72 3.575 0.919848 5.34131
73 3.625 0.92091 5.5502
74 3.675 1.09165 5.80469
75 3.725 0.865199 6.01191
76 3.775 0.959546 6.24795
77 3.825 0.970586 6.49307
78 3.875 0.956627 6.74102
79 3.925 0.940122 6.99102
80 3.975 0.992528 7.26172
81 4.025 1.08641 7.56553
82 4.075 1.05037 7.8666
83 4.125 1.09355 8.18779
84 4.175 0.973068 8.48057
85 4.225 1.04842 8.80361
86 4.275 0.97575 9.11143
87 4.325 0.890713 9.39902
88 4.375 0.962099 9.71689
89 4.425 1.06068 10.0754
90 4.475 1.06734 10.4443
91 4.525 1.0331 10.8095
92 4.575 0.929015 11.1451
93 4.625 0.971455 11.5038
94 4.675 1.13302 11.9313
95 4.725 1.02884 12.3277
96 4.775 0.888304 12.6773
97 4.825 1.01142 13.0838
98 4.875 0.987926 13.4891
99 4.925 0.930883 13.8788
100 4.975 0.975126 14.2954
101 5.025 0.929602 14.7006
102 5.075 0.980569 15.1365
103 5.125 0.952267 15.5683
104 5.175 1.00853 16.0345
105 5.225 0.958648 16.4862
106 5.275 0.928972 16.9324
107 5.325 0.960491 17.4025
108 5.375 0.971882 17.8872
109 5.425 0.997303 18.3938
110 5.475 0.989362 18.9058
111 5.525 1.01175 19.4389
112 5.575 1.01808 19.9851
113 5.625 0.985756 20.5234
114 5.675 0.973206 21.0645
115 5.725 0.906396 21.5772
116 5.775 0.9744 22.1382
117 5.825 0.970249 22.7064
118 5.875 0.927087 23.2588
119 5.925 1.02609 23.8806
120 5.975 1.0223 24.5105
121 6.025 1.00229 25.1386
122 6.075 0.975431 25.76
123 6.125 1.00964 26.4138
124 6.175 0.969911 27.0521
125 6.225 0.992206 27.7158
126 6.275 0.953324 28.3638
127 6.325 0.996152 29.0517
128 6.375 1.00022 29.7533
129 6.425 1.04364 30.497
130 6.475 0.999247 31.2201
131 6.525 1.03342 31.9796
132 6.575 0.982955 32.7131
133 6.625 0.995888 33.4676
134 6.675 0.984579 34.2248
135 6.725 0.973996 34.9852
136 6.775 1.01785 35.7916
137 6.825 1.00238 36.5976
138 6.875 0.999827 37.4133
139 6.925 0.959251 38.2073
140 6.975 0.961828 39.015
141 7.025 0.992092 39.8602
142 7.075 1.03181 40.7517
143 7.125 0.992746 41.6216
144 7.175 0.930494 42.4484
145 7.225 1.01596 43.3639
146 7.275 0.98772 44.2662
147 7.325 1.00486 45.1969
148 7.375 0.97495 46.1122
149 7.425 1.02939 47.0918
150 7.475 0.916841 47.9761
151 7.525 1.0173 48.9704
152 7.575 1.02048 49.9812
153 7.625 1.02864 51.0135
154 7.675 1.01797 52.0485
155 7.725 1.01034 53.0893
156 7.775 0.998039 54.1307
157 7.825 0.954926 55.1399
158 7.875 0.965554 56.1735
159 7.925 1.00809 57.2664
160 7.975 0.961862 58.3224
161 8.025 1.0115 59.4468
162 8.075 0.989898 60.5609
163 8.125 0.98418 61.6824
164 8.175 0.963289 62.7937
165 8.225 0.970764 63.9272
166 8.275 0.973114 65.0774
167 8.325 0.972317 66.2406
168 8.375 1.06512 67.5302
169 8.425 0.971451 68.7204
170 8.475 1.06053 70.0353
171 8.525 1.0138 71.307
172 8.575 1.03171 72.6165
173 8.625 0.971943 73.8646
174 8.675 1.01828 75.1873
175 8.725 1.00516 76.5081
176 8.775 0.975148 77.8042
177 8.825 0.976479 79.1169
178 8.875 1.03353 80.5221
179 8.925 1.0217 81.9269
180 8.975 0.984357 83.2955
181 9.025 0.998347 84.6991
182 9.075 0.986895 86.1021
183 9.125 0.99065 87.5259
184 9.175 1.03943 89.0362
185 9.225 0.974341 90.4675
186 9.275 0.998326 91.9499
187 9.325 0.994155 93.4421
188 9.375 0.976048 94.9229
189 9.425 1.03387 96.5081
190 9.475 0.9611 97.9975
191 9.525 1.01078 99.5804
192 9.575 0.983215 101.136
193 9.625 0.975897 102.697
194 9.675 0.999924 104.312
195 9.725 0.994335 105.936
196 9.775 0.988748 107.567
197 9.825 1.00139 109.235
198 9.875 1.00015 110.919
199 9.925 0.974192 112.575
200 9.975 1.00476 114.301
275000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0.0661059 0.000976562
20 0.975 0.416508 0.0078125
21 1.025 1.45365 0.0341797
22 1.075 1.69849 0.0680664
23 1.125 1.85035 0.108496
24 1.175 1.90111 0.153809
25 1.225 1.47769 0.19209
26 1.275 1.87213 0.244629
27 1.325 1.59174 0.292871
28 1.375 1.10109 0.328809
29 1.425 1.28148 0.37373
30 1.475 0.969868 0.410156
31 1.525 1.23084 0.45957
32 1.575 1.10833 0.507031
33 1.625 1.39252 0.570508
34 1.675 1.0727 0.622461
35 1.725 0.939178 0.670703
36 1.775 0.906767 0.72002
37 1.825 1.08877 0.782617
38 1.875 0.914007 0.838086
39 1.925 1.05798 0.905762
40 1.975 0.913719 0.967285
41 2.025 1.0016 1.03818
42 2.075 1.01567 1.11367
43 2.125 0.988482 1.19072
44 2.175 0.922033 1.26602
45 2.225 0.969052 1.34883
46 2.275 0.881017 1.42754
47 2.325 1.07064 1.52744
48 2.375 1.06816 1.63145
49 2.425 1.00917 1.73389
50 2.475 1.03254 1.84307
51 2.525 0.976967 1.95059
52 2.575 1.08018 2.07422
53 2.625 0.984412 2.19131
54 2.675 1.0705 2.32354
55 2.725 1.06739 2.46035
56 2.775 0.867644 2.57568
57 2.825 0.896042 2.69912
58 2.875 1.07664 2.85273
59 2.925 0.916496 2.98809
60 2.975 1.07899 3.15293
61 3.025 0.898945 3.29492
62 3.075 1.00936 3.45967
63 3.125 0.920543 3.61484
64 3.175 0.95688 3.78135
65 3.225 0.966605 3.95488
66 3.275 0.966854 4.13389
67 3.325 0.993261 4.32344
68 3.375 0.964547 4.51309
69 3.425 1.08176 4.73213
70 3.475 0.912175 4.92227
71 3.525 1.05176 5.14785
72 3.575 0.902584 5.34697
73 3.625 0.90412 5.55205
74 3.675 1.04641 5.796
75 3.725 0.926766 6.01797
76 3.775 1.00322 6.26475
77 3.825 0.903303 6.49287
78 3.875 0.897851 6.72559
79 3.925 1.00476 6.99277
80 3.975 0.968896 7.25703
81 4.025 1.13704 7.575
82 4.075 1.04458 7.87441
83 4.125 1.02639 8.17588
84 4.175 1.0039 8.47793
85 4.225 1.02529 8.79385
86 4.275 0.992466 9.10693
87 4.325 0.941827 9.41104
88 4.375 0.957961 9.72754
89 4.425 1.04276 10.08
90 4.475 1.04671 10.4418
91 4.525 1.05189 10.8136
92 4.575 0.966316 11.1627
93 4.625 0.952677 11.5145
94 4.675 1.10429 11.9311
95 4.725 1.04075 12.3321
96 4.775 0.905177 12.6884
97 4.825 1.01215 13.0951
98 4.875 0.973643 13.4945
99 4.925 0.907092 13.8743
100 4.975 0.962325 14.2854
101 5.025 0.956041 14.7021
102 5.075 0.99309 15.1437
103 5.125 0.964976 15.5812
104 5.175 0.945785 16.0184
105 5.225 0.964865 16.473
106 5.275 0.937308 16.9232
107 5.325 0.966476 17.3963
108 5.375 0.969728 17.8799
109 5.425 1.02402 18.4001
110 5.475 0.979737 18.907
111 5.525 0.994703 19.4312
112 5.575 1.03264 19.9852
113 5.625 0.986293 20.5238
114 5.675 0.964422 21.06
115 5.725 0.935913 21.5895
116 5.775 0.962525 22.1436
117 5.825 0.965914 22.7093
118 5.875 0.95233 23.2767
119 5.925 1.02673 23.8988
120 5.975 0.955266 24.4875
121 6.025 0.987791 25.1064
122 6.075 1.02725 25.7608
123 6.125 1.03256 26.4295
124 6.175 0.939346 27.0478
125 6.225 0.99352 27.7123
126 6.275 0.981773 28.3796
127 6.325 0.988374 29.0621
128 6.375 0.997014 29.7615
129 6.425 1.02582 30.4925
130 6.475 1.02043 31.231
131 6.525 1.02678 31.9855
132 6.575 0.961231 32.7028
133 6.625 1.02798 33.4816
134 6.675 0.970231 34.2278
135 6.725 1.00102 35.0093
136 6.775 0.979271 35.7852
137 6.825 1.00651 36.5944
138 6.875 0.988815 37.4012
139 6.925 0.994171 38.2241
140 6.975 0.931941 39.0067
141 7.025 1.01147 39.8684
142 7.075 1.02853 40.757
143 7.125 0.988734 41.6234
144 7.175 0.961375 42.4777
145 7.225 0.978245 43.3592
146 7.275 0.967837 44.2434
147 7.325 1.03365 45.2007
148 7.375 0.978487 46.1193
149 7.425 1.02436 47.0941
150 7.475 0.935775 47.9967
151 7.525 0.994118 48.9684
152 7.575 1.03566 49.9941
153 7.625 1.04003 51.0379
154 7.675 0.980419 52.0348
155 7.725 1.00891 53.074
156 7.775 1.02087 54.1393
157 7.825 0.948736 55.142
158 7.875 0.979604 56.1906
159 7.925 1.00503 57.2802
160 7.975 0.966399 58.3411
161 8.025 1.00016 59.4529
162 8.075 1.00465 60.5837
163 8.125 0.953671 61.6704
164 8.175 0.966591 62.7854
165 8.225 0.956882 63.9028
166 8.275 0.997735 65.0821
167 8.325 0.971093 66.2438
168 8.375 1.0556 67.5219
169 8.425 0.995044 68.741
170 8.475 1.0636 70.0597
171 8.525 0.978687 71.2874
172 8.575 1.03494 72.601
173 8.625 0.972019 73.8491
174 8.675 1.02798 75.1845
175 8.725 1.02136 76.5266
176 8.775 0.958028 77.7999
177 8.825 0.986649 79.1263
178 8.875 1.02979 80.5264
179 8.925 1.00486 81.908
180 8.975 1.00529 83.3058
181 9.025 0.997374 84.708
182 9.075 0.978239 86.0986
183 9.125 0.996289 87.5306
184 9.175 1.03795 89.0388
185 9.225 0.962973 90.4533
186 9.275 1.00668 91.9481
187 9.325 0.998254 93.4465
188 9.375 0.950621 94.8887
189 9.425 1.04278 96.4876
190 9.475 0.977674 98.0026
191 9.525 1.00335 99.5739
192 9.575 0.996544 101.151
193 9.625 0.964232 102.693
194 9.675 1.00712 104.32
195 9.725 0.987097 105.932
196 9.775 0.985432 107.557
197 9.825 1.0062 109.233
198 9.875 0.993771 110.906
199 9.925 0.999463 112.606
200 9.975 0.994643 114.314
276000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0.380807 0.00625
21 1.025 1.64747 0.0361328
22 1.075 1.55165 0.0670898
